trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_0_baseline,req_0169,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.569,0.082,1.667,0.082,da230e97fe13e2131e2a2c3e93d03a21521077e4046f75189104924ba4d684bb,269,1787635971.865,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0170,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.527,0.092,0.0,0.092,e5578f93c1f07535cb3fc43cae79aba448469f7b1ef5bbfb6d11940d191cff46,270,1787635971.869,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0171,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.962,0.065,1.633,0.065,71c2455dd19b8c7ac987246e9ce7f3a06abdd930fe67e54e79219351e0c61271,271,1787635971.896,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0172,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.612,0.076,0.0,0.076,a00215ec152eafc7bab74c3c7e8aea343ba5f6a891b3d31686741b833fce7722,272,1787635971.9,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0173,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.917,0.064,1.572,0.064,01c91e524931e479423d946b0ad151d4173904e8a71d6b50d6be4d2b88220e81,273,1787635971.905,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0174,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.426,0.069,0.0,0.069,f59a4288c2f9e600a676f99d850fe92285f2c3b8075471920db91ead1608e3e1,274,1787635971.928,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0175,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.556,0.076,1.612,0.076,8251669eea77b0d09c77282758a6d2c20e7043d7e6a96aec9b36c4f5a8de0b6c,275,1787635971.934,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0176,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.336,0.063,0.0,0.063,1d746833e82eb0851822eec668d57359d942275a3e27dd595d897a91cfb026ed,276,1787635971.937,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0177,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.219,0.215,1.581,0.215,7aa26dbda615ce7685d1172bb860fc534051b9332dc9e7dd8c0529d423e9b75c,277,1787635971.959,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0178,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.575,0.092,0.0,0.092,dda717e8cd2cc573d58ff95fe9ae7f1fb924b070ae06b14e60faf42ee3fb2e52,278,1787635971.975,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0179,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.563,0.074,1.804,0.074,c39007bad0ed15cae2a40b9a55d0ef947914312352cced16badb5f5758a7ecd0,279,1787635971.981,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0180,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.375,0.07,0.0,0.07,5be1e60dfe00c97f8ac1898bc7e7a4014b4dfe7e5831e4d6da28ce808fa55d6a,280,1787635972.007,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0181,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.21,0.07,1.655,0.07,84296c05c7b3d64b814bd8245cb4d7ae446d2d61421d578516354047b3f30a0a,281,1787635972.022,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0182,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.533,0.088,0.0,0.088,14b5d56b689bad152e66c51e928b363ce4898c8750b740e0f57292526fc994fe,282,1787635972.028,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0183,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.874,0.067,1.467,0.067,48d72f3e8c89e9bf02c893fb2eea60f1fff04914f1127aa2c0465a801c32949c,283,1787635972.054,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0184,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.036,0.073,0.0,0.073,1e358cf223c027ab8c672aef58785e82fc94903778e228e9ba81619f69962e75,284,1787635972.059,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0185,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.022,0.067,1.587,0.067,2a862f3697b22bef207478074d412bafb969b94790156b767a303021ce1e4872,285,1787635972.064,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0186,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.309,0.102,0.0,0.102,aba54c1119d89dac631079f9c2ccdde4ab5953452b004a0b1e67046e2059f1c8,286,1787635972.067,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0187,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.179,0.075,1.524,0.075,d891f9cd422ed26df5f40dcc04f04eadb90d8f2bacc4ec6b358aad9d3c505bd7,287,1787635972.085,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0188,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.568,0.077,0.0,0.077,61c82488c8f34fbdc1df475b3109f4f92153182657cc71a234cc2bc196a9aaf6,288,1787635972.101,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0189,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.283,0.073,1.684,0.073,b080e6ba8833c436cf751fc3104f7216257bb1f5a9acb869ebd0079345fe8cba,289,1787635972.132,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0190,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.793,0.087,0.0,0.087,81c622a3baa2846e7e0f976a5702ffdb3e0b3ebacd4e0c8e01449599f27cdbd1,290,1787635972.136,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0191,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.942,0.071,1.566,0.071,40037ef741ba2a6aa8e798d86b59ba7eb725bc9d3b6958d7360efb079da0af72,291,1787635972.163,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0192,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.691,0.087,0.0,0.087,180d64f065745e4562bcdf2394ec6cfd9efa22e2597715156811b711b270c9aa,292,1787635972.178,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0193,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.267,0.074,1.637,0.074,a975a4228a93a624295deb3c17fb49be4ff9c4f30c288ba72896aafd2496a066,293,1787635972.184,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0194,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.43,0.079,0.0,0.079,c00c1c6c343c740807161ebd1799259290b89f9e78bc733f52756e8bdc40bc79,294,1787635972.209,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0195,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.327,0.084,1.627,0.084,30622d62713a4b006466c03758c15b63cb9791c96f5a5f8edec709ab5b2eb661,295,1787635972.241,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0196,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.634,0.075,0.0,0.075,224e9049dfc2b7487e60746482b48f0ac9007486c5bfd956c986dab2f490dcc8,296,1787635972.256,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0197,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.368,0.074,1.535,0.074,9b65a678f07d05737da4d0959ba71f20402f1bdb55a329d755c537fe10b7a7d2,297,1787635972.287,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0198,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.622,0.075,0.0,0.075,a0c535550fc1ae581b4b4b8a32afdde4fc4dab53e81b450373b69189112f5f6e,298,1787635972.291,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0199,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.072,0.073,1.675,0.073,28630c577aa43856e2d8e1dc83c39a2e6781611bc5b754f302aed9822d34581d,299,1787635972.32,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0200,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.032,0.114,0.0,0.114,9e03ef6b99005097a9194fbecc90233e7930f9cb48a72d9bd83160469ef50d97,300,1787635972.324,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
