trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_6_node_recovery,req_0167,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,4.003,0.088,1.906,0.088,a1fd943bfb34eb363ef261b183786b733380d6b13f9d9f728942572f16e12935,267,1787639220.534,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0168,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.839,0.095,0.0,0.095,cf0a011cf4083680a5178420d47493e6d2e0d9cbce2566e3fa466cb3effcdf44,268,1787639220.549,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0169,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.488,0.076,1.804,0.076,42fc3f1904e7fe0a78b2a4a996de773a9217eb70d3194d3ece42877adc189436,269,1787639220.581,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0170,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.875,0.082,0.0,0.082,cd68fcf7b651f8817eaa13656a66f7d68473ae16ddd51d3543b33d5a42c3b4b4,270,1787639220.596,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0171,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.459,0.077,1.74,0.077,4804496f4664e0ffb6057477d3266c80c85bfafdad22382903b01ae28b4e5afd,271,1787639220.602,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0172,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.483,0.079,0.0,0.079,7ad624abc52bd97e5c134c415cf6b0c06f403fdd07d375bfa614d60f1a7f5b15,272,1787639220.628,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0173,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,4.053,0.081,1.907,0.081,675b9eadae35b5718b53a423f0c92e2e6e4f4660f0483187dc7a3b135e384ee3,273,1787639220.634,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0174,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.454,0.09,0.0,0.09,a97684eb115402e24684cfa607971a93a8b03a2ea40b256abfe25de5eed3701f,274,1787639220.658,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0175,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.57,0.082,1.79,0.082,a83ed33ec41d2bd204fad2f48e1f0b0e41d16fcd28aba2a17a5522e253527fa6,275,1787639220.664,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0176,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.505,0.083,0.0,0.083,416d1f24cc4382cbfd97ed473f9459e5921fe2d58ce76810df9a7f6114a12327,276,1787639220.688,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0177,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.836,0.083,1.861,0.083,c17de7a15a7e47da999e30a6db2af54819cde9f91e074595754bc65a7e566043,277,1787639220.719,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0178,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.843,0.086,0.0,0.086,5e196dc2ec59b6c3484bb3e686d5c78bbdb2a29f29842a7d7e4fc3af5f052ce2,278,1787639220.733,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0179,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.213,0.086,1.648,0.086,61a77dc24a6f908791a30f43e75bd57ad0eb993ac1eaa7294fd4456c49d8321c,279,1787639220.739,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0180,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.613,0.08,0.0,0.08,f3bc3a4446f0b47b7432b0b7ff3dd22446bde3d07aa02e9297a4f80b45d4d134,280,1787639220.765,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0181,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.927,0.082,1.916,0.082,9b0a98d420e65bccb888b6d2f865780097ffe8e19cc8e595fe499d349c941f0f,281,1787639220.771,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0182,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.636,0.118,0.0,0.118,20928103ecf0c0d5d56f4714d407a15d72360fe06f5394e66cba5255a0b746f0,282,1787639220.795,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0183,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.572,0.081,1.713,0.081,3c89b1c56e3086bbc6d617fe19bfb955331b4e708972f489ec5c38849366ee97,283,1787639220.826,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0184,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.987,0.149,0.0,0.149,55ae1e0d933ca0067ce2de6faf79e89b7d6f8695aaeafffa0fcea5118e11a98a,284,1787639220.841,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0185,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,4.04,0.086,2.029,0.086,2cb0e367014ff70d73b9d8a64e3cc08129005adfa31470d6f2df154f51d7ec1f,285,1787639220.872,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0186,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.825,0.101,0.0,0.101,22144b1e7773462dd6146c7beeb75c36ecc4f2221cf3a9416c66572c0204dfb2,286,1787639220.888,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0187,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.444,0.084,1.678,0.084,ae08dcb898f68ca000a63bb274efa209723700bd2ab67087d69128226a5abfd5,287,1787639220.919,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0188,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.677,0.117,0.0,0.117,5d58b40613329999340c003159145ffaa69a0868233391b8ca8d229845348ece,288,1787639220.922,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0189,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.231,0.079,1.674,0.079,fe16c448542073ac8bdd6303f9230a782be8161cd80cc4aafd98a6c0a5aa1702,289,1787639220.95,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0190,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.74,0.088,0.0,0.088,434d15be15a550e543fd054a578949c9fb0c4ff53117f9296e664cacc92696a0,290,1787639220.954,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0191,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.337,0.08,1.814,0.08,2a26aa63a76fb81fede6bf0b1cbaf895c8ea01400924f5192810ff229915c3b8,291,1787639220.959,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0192,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.456,0.087,0.0,0.087,ced1976a562c8e3474ddc7c89aed2ee53303a8fc2f2ae9cf1abfa86bf11a7dd9,292,1787639220.981,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0193,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.212,0.081,1.614,0.081,88f486787c4b96a852d70aac1ed7a81fd4307ba90a26279a4a07996afbc1bdec,293,1787639220.986,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0194,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.448,0.108,0.0,0.108,2d6344def2cbf419a92b069b52a0e8ee59557c00044b7aec7ced7deaf3df50c1,294,1787639221.011,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0195,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.201,0.083,1.546,0.083,c8b97a978de254871d5597c84ae3026d6333da2055d04069ba156c4e12d1da64,295,1787639221.016,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0196,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.432,0.085,0.0,0.085,dceb818cd660080345df6cbb095788f08b83e6d44ee66c3908fa44c93b055f9e,296,1787639221.02,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0197,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,2.776,0.07,1.492,0.07,c342ebd626fac7459412ebff2c20f3c685c467c309abe2e64cf1c7c835726fed,297,1787639221.042,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0198,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.845,0.119,0.0,0.119,28e925c1e7d9fefb35a4de127beb4e58b05ef70d2d998971b78e0745dc8965ca,298,1787639221.058,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0199,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.702,0.081,1.706,0.081,a161a223c173d1b8c21c932a3920a0b6e5cecea8bbb2ec6a526eb04dcb9ecfab,299,1787639221.064,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0200,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.538,0.085,0.0,0.085,a1c6a6d13e6bfcc486ccf0eeeb0870069557c44a1472461425a5aeb6ae32dc79,300,1787639221.088,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
